sample_index,real_time_s,raw_adc,amplitude,voltage
5205,18:50:26.897,2059,0.0056,1.6593
5206,18:50:26.898,2074,0.0129,1.6714
5207,18:50:26.898,2073,0.0125,1.6705
5208,18:50:26.899,2069,0.0105,1.6673
5209,18:50:26.899,2069,0.0105,1.6673
5210,18:50:26.900,2072,0.0120,1.6697
5211,18:50:26.900,2076,0.0139,1.6730
5212,18:50:26.901,2064,0.0081,1.6633
5213,18:50:26.901,2063,0.0076,1.6625
5214,18:50:26.902,2071,0.0115,1.6689
5215,18:50:26.902,2065,0.0085,1.6641
5216,18:50:26.903,2072,0.0120,1.6697
5217,18:50:26.903,2066,0.0090,1.6649
5218,18:50:26.904,2074,0.0129,1.6714
5219,18:50:26.904,2072,0.0120,1.6697
5220,18:50:26.905,2074,0.0129,1.6714
5221,18:50:26.905,2074,0.0129,1.6714
5222,18:50:26.906,2063,0.0076,1.6625
5223,18:50:26.906,2071,0.0115,1.6689
5224,18:50:26.907,2071,0.0115,1.6689
5225,18:50:26.907,2070,0.0110,1.6681
5226,18:50:26.908,2071,0.0115,1.6689
5227,18:50:26.908,2074,0.0129,1.6714
5228,18:50:26.909,2076,0.0139,1.6730
5229,18:50:26.909,2069,0.0105,1.6673
5230,18:50:26.910,2071,0.0115,1.6689
5231,18:50:26.910,2072,0.0120,1.6697
5232,18:50:26.911,2068,0.0100,1.6665
5233,18:50:26.911,2073,0.0125,1.6705
5234,18:50:26.912,2072,0.0120,1.6697
5235,18:50:26.912,2078,0.0149,1.6746
5236,18:50:26.913,2074,0.0129,1.6714
5237,18:50:26.913,2079,0.0154,1.6754
5238,18:50:26.914,2076,0.0139,1.6730
5239,18:50:26.914,2068,0.0100,1.6665
5240,18:50:26.915,2074,0.0129,1.6714
5241,18:50:26.915,2075,0.0134,1.6722
5242,18:50:26.916,2071,0.0115,1.6689
5243,18:50:26.916,2072,0.0120,1.6697
5244,18:50:26.917,2078,0.0149,1.6746
5245,18:50:26.917,2078,0.0149,1.6746
5246,18:50:26.918,2072,0.0120,1.6697
5247,18:50:26.918,2071,0.0115,1.6689
5248,18:50:26.919,2074,0.0129,1.6714
5249,18:50:26.919,2073,0.0125,1.6705
5250,18:50:26.920,2077,0.0144,1.6738
5251,18:50:26.920,2072,0.0120,1.6697
5252,18:50:26.921,2076,0.0139,1.6730
5253,18:50:26.921,2077,0.0144,1.6738
5254,18:50:26.922,2083,0.0173,1.6786
5255,18:50:26.922,2077,0.0144,1.6738
5256,18:50:26.923,2070,0.0110,1.6681
5257,18:50:26.923,2078,0.0149,1.6746
5258,18:50:26.924,2073,0.0125,1.6705
5259,18:50:26.924,2073,0.0125,1.6705
5260,18:50:26.925,2074,0.0129,1.6714
5261,18:50:26.925,2076,0.0139,1.6730
5262,18:50:26.926,2079,0.0154,1.6754
5263,18:50:26.926,2071,0.0115,1.6689
5264,18:50:26.927,2073,0.0125,1.6705
5265,18:50:26.927,2073,0.0125,1.6705
5266,18:50:26.928,2072,0.0120,1.6697
5267,18:50:26.928,2076,0.0139,1.6730
5268,18:50:26.929,2074,0.0129,1.6714
5269,18:50:26.929,2076,0.0139,1.6730
5270,18:50:26.930,2079,0.0154,1.6754
5271,18:50:26.930,2079,0.0154,1.6754
5272,18:50:26.931,2074,0.0129,1.6714
5273,18:50:26.931,2068,0.0100,1.6665
5274,18:50:26.932,2074,0.0129,1.6714
5275,18:50:26.932,2076,0.0139,1.6730
5276,18:50:26.933,2074,0.0129,1.6714
5277,18:50:26.933,2072,0.0120,1.6697
5278,18:50:26.934,2077,0.0144,1.6738
5279,18:50:26.934,2078,0.0149,1.6746
5280,18:50:26.935,2072,0.0120,1.6697
5281,18:50:26.935,2077,0.0144,1.6738
5282,18:50:26.936,2074,0.0129,1.6714
5283,18:50:26.936,2073,0.0125,1.6705
5284,18:50:26.937,2076,0.0139,1.6730
5285,18:50:26.937,2072,0.0120,1.6697
5286,18:50:26.938,2074,0.0129,1.6714
5287,18:50:26.938,2077,0.0144,1.6738
5288,18:50:26.939,2083,0.0173,1.6786
5289,18:50:26.939,2075,0.0134,1.6722
5290,18:50:26.940,2071,0.0115,1.6689
5291,18:50:26.940,2079,0.0154,1.6754
5292,18:50:26.941,2075,0.0134,1.6722
5293,18:50:26.941,2072,0.0120,1.6697
5294,18:50:26.942,2070,0.0110,1.6681
5295,18:50:26.942,2075,0.0134,1.6722
5296,18:50:26.943,2077,0.0144,1.6738
5297,18:50:26.943,2076,0.0139,1.6730
5298,18:50:26.944,2077,0.0144,1.6738
5299,18:50:26.944,2073,0.0125,1.6705
5300,18:50:26.945,2076,0.0139,1.6730
5301,18:50:26.945,2075,0.0134,1.6722
5302,18:50:26.946,2074,0.0129,1.6714
5303,18:50:26.946,2077,0.0144,1.6738
5304,18:50:26.947,2079,0.0154,1.6754
5305,18:50:26.947,2081,0.0164,1.6770
5306,18:50:26.948,2077,0.0144,1.6738
5307,18:50:26.948,2074,0.0129,1.6714
5308,18:50:26.949,2076,0.0139,1.6730
5309,18:50:26.949,2077,0.0144,1.6738
5310,18:50:26.950,2075,0.0134,1.6722
5311,18:50:26.950,2073,0.0125,1.6705
5312,18:50:26.951,2080,0.0159,1.6762
5313,18:50:26.951,2081,0.0164,1.6770
5314,18:50:26.952,2080,0.0159,1.6762
5315,18:50:26.952,2077,0.0144,1.6738
5316,18:50:26.953,2076,0.0139,1.6730
5317,18:50:26.953,2078,0.0149,1.6746
5318,18:50:26.954,2075,0.0134,1.6722
5319,18:50:26.954,2077,0.0144,1.6738
5320,18:50:26.955,2077,0.0144,1.6738
5321,18:50:26.955,2081,0.0164,1.6770
5322,18:50:26.956,2083,0.0173,1.6786
5323,18:50:26.956,2078,0.0149,1.6746
5324,18:50:26.957,2077,0.0144,1.6738
5325,18:50:26.957,2075,0.0134,1.6722
5326,18:50:26.958,2077,0.0144,1.6738
5327,18:50:26.958,2078,0.0149,1.6746
5328,18:50:26.959,2076,0.0139,1.6730
5329,18:50:26.959,2077,0.0144,1.6738
5330,18:50:26.960,2077,0.0144,1.6738
5331,18:50:26.960,2077,0.0144,1.6738
5332,18:50:26.961,2076,0.0139,1.6730
5333,18:50:26.961,2074,0.0129,1.6714
5334,18:50:26.962,2074,0.0129,1.6714
5335,18:50:26.962,2071,0.0115,1.6689
5336,18:50:26.963,2074,0.0129,1.6714
5337,18:50:26.963,2071,0.0115,1.6689
5338,18:50:26.964,2075,0.0134,1.6722
5339,18:50:26.964,2075,0.0134,1.6722
5340,18:50:26.965,2071,0.0115,1.6689
5341,18:50:26.965,2070,0.0110,1.6681
5342,18:50:26.966,2072,0.0120,1.6697
5343,18:50:26.966,2070,0.0110,1.6681
5344,18:50:26.967,2069,0.0105,1.6673
5345,18:50:26.967,2066,0.0090,1.6649
5346,18:50:26.968,2072,0.0120,1.6697
5347,18:50:26.968,2067,0.0095,1.6657
5348,18:50:26.969,2070,0.0110,1.6681
5349,18:50:26.969,2072,0.0120,1.6697
5350,18:50:26.970,2066,0.0090,1.6649
5351,18:50:26.970,2065,0.0085,1.6641
5352,18:50:26.971,2065,0.0085,1.6641
5353,18:50:26.971,2065,0.0085,1.6641
5354,18:50:26.972,2064,0.0081,1.6633
5355,18:50:26.972,2068,0.0100,1.6665
5356,18:50:26.973,2066,0.0090,1.6649
5357,18:50:26.973,2069,0.0105,1.6673
5358,18:50:26.974,2066,0.0090,1.6649
5359,18:50:26.974,2064,0.0081,1.6633
5360,18:50:26.975,2063,0.0076,1.6625
5361,18:50:26.975,2064,0.0081,1.6633
5362,18:50:26.976,2063,0.0076,1.6625
5363,18:50:26.976,2062,0.0071,1.6617
5364,18:50:26.977,2062,0.0071,1.6617
5365,18:50:26.977,2063,0.0076,1.6625
5366,18:50:26.978,2062,0.0071,1.6617
5367,18:50:26.978,2062,0.0071,1.6617
5368,18:50:26.979,2063,0.0076,1.6625
5369,18:50:26.979,2059,0.0056,1.6593
5370,18:50:26.980,2062,0.0071,1.6617
5371,18:50:26.980,2061,0.0066,1.6609
5372,18:50:26.981,2060,0.0061,1.6601
5373,18:50:26.981,2062,0.0071,1.6617
5374,18:50:26.982,2060,0.0061,1.6601
5375,18:50:26.982,2059,0.0056,1.6593
5376,18:50:26.983,2059,0.0056,1.6593
5377,18:50:26.983,2055,0.0037,1.6560
5378,18:50:26.984,2059,0.0056,1.6593
5379,18:50:26.984,2059,0.0056,1.6593
5380,18:50:26.985,2060,0.0061,1.6601
5381,18:50:26.985,2057,0.0046,1.6577
5382,18:50:26.986,2059,0.0056,1.6593
5383,18:50:26.986,2061,0.0066,1.6609
5384,18:50:26.987,2057,0.0046,1.6577
5385,18:50:26.987,2057,0.0046,1.6577
5386,18:50:26.988,2057,0.0046,1.6577
5387,18:50:26.988,2059,0.0056,1.6593
5388,18:50:26.989,2060,0.0061,1.6601
5389,18:50:26.989,2062,0.0071,1.6617
5390,18:50:26.990,2059,0.0056,1.6593
5391,18:50:26.990,2058,0.0051,1.6585
5392,18:50:26.991,2060,0.0061,1.6601
5393,18:50:26.991,2058,0.0051,1.6585
5394,18:50:26.992,2058,0.0051,1.6585
5395,18:50:26.992,2061,0.0066,1.6609
5396,18:50:26.993,2061,0.0066,1.6609
5397,18:50:26.993,2059,0.0056,1.6593
5398,18:50:26.994,2062,0.0071,1.6617
5399,18:50:26.994,2062,0.0071,1.6617
5400,18:50:26.995,2060,0.0061,1.6601
5401,18:50:26.995,2062,0.0071,1.6617
5402,18:50:26.996,2062,0.0071,1.6617
5403,18:50:26.996,2061,0.0066,1.6609
5404,18:50:26.997,2061,0.0066,1.6609
5405,18:50:26.997,2062,0.0071,1.6617
5406,18:50:26.998,2064,0.0081,1.6633
5407,18:50:26.998,2061,0.0066,1.6609
5408,18:50:26.999,2061,0.0066,1.6609
5409,18:50:26.999,2063,0.0076,1.6625
5410,18:50:27.000,2065,0.0085,1.6641
5411,18:50:27.000,2065,0.0085,1.6641
5412,18:50:27.001,2065,0.0085,1.6641
5413,18:50:27.001,2066,0.0090,1.6649
5414,18:50:27.002,2062,0.0071,1.6617
5415,18:50:27.002,2064,0.0081,1.6633
5416,18:50:27.003,2062,0.0071,1.6617
5417,18:50:27.003,2066,0.0090,1.6649
5418,18:50:27.004,2064,0.0081,1.6633
5419,18:50:27.004,2065,0.0085,1.6641
5420,18:50:27.005,2068,0.0100,1.6665
5421,18:50:27.005,2067,0.0095,1.6657
5422,18:50:27.006,2067,0.0095,1.6657
5423,18:50:27.006,2068,0.0100,1.6665
5424,18:50:27.007,2066,0.0090,1.6649
5425,18:50:27.007,2068,0.0100,1.6665
5426,18:50:27.008,2068,0.0100,1.6665
5427,18:50:27.008,2071,0.0115,1.6689
5428,18:50:27.009,2075,0.0134,1.6722
5429,18:50:27.009,2071,0.0115,1.6689
5430,18:50:27.010,2069,0.0105,1.6673
5431,18:50:27.010,2076,0.0139,1.6730
5432,18:50:27.011,2080,0.0159,1.6762
5433,18:50:27.011,2068,0.0100,1.6665
5434,18:50:27.012,2067,0.0095,1.6657
5435,18:50:27.012,2074,0.0129,1.6714
5436,18:50:27.013,2073,0.0125,1.6705
5437,18:50:27.013,2068,0.0100,1.6665
5438,18:50:27.014,2067,0.0095,1.6657
5439,18:50:27.014,2078,0.0149,1.6746
5440,18:50:27.015,2076,0.0139,1.6730
5441,18:50:27.015,2079,0.0154,1.6754
5442,18:50:27.016,2077,0.0144,1.6738
5443,18:50:27.016,2084,0.0178,1.6794
5444,18:50:27.017,2077,0.0144,1.6738
5445,18:50:27.017,2074,0.0129,1.6714
5446,18:50:27.018,2079,0.0154,1.6754
5447,18:50:27.018,2073,0.0125,1.6705
5448,18:50:27.019,2084,0.0178,1.6794
5449,18:50:27.019,2089,0.0203,1.6834
5450,18:50:27.020,2082,0.0168,1.6778
5451,18:50:27.020,2081,0.0164,1.6770
5452,18:50:27.021,2084,0.0178,1.6794
5453,18:50:27.021,2081,0.0164,1.6770
5454,18:50:27.022,2076,0.0139,1.6730
5455,18:50:27.022,2073,0.0125,1.6705
5456,18:50:27.023,2082,0.0168,1.6778
5457,18:50:27.023,2085,0.0183,1.6802
5458,18:50:27.024,2087,0.0193,1.6818
5459,18:50:27.024,2091,0.0212,1.6851
5460,18:50:27.025,2096,0.0237,1.6891
5461,18:50:27.025,2089,0.0203,1.6834
5462,18:50:27.026,2082,0.0168,1.6778
5463,18:50:27.026,2085,0.0183,1.6802
5464,18:50:27.027,2079,0.0154,1.6754
5465,18:50:27.027,2089,0.0203,1.6834
5466,18:50:27.028,2090,0.0208,1.6842
5467,18:50:27.028,2087,0.0193,1.6818
5468,18:50:27.029,2091,0.0212,1.6851
5469,18:50:27.029,2093,0.0222,1.6867
5470,18:50:27.030,2084,0.0178,1.6794
5471,18:50:27.030,2077,0.0144,1.6738
5472,18:50:27.031,2077,0.0144,1.6738
5473,18:50:27.031,2087,0.0193,1.6818
5474,18:50:27.032,2087,0.0193,1.6818
5475,18:50:27.032,2092,0.0217,1.6859
5476,18:50:27.033,2095,0.0232,1.6883
5477,18:50:27.033,2094,0.0227,1.6875
5478,18:50:27.034,2089,0.0203,1.6834
5479,18:50:27.034,2087,0.0193,1.6818
5480,18:50:27.035,2081,0.0164,1.6770
5481,18:50:27.035,2077,0.0144,1.6738
5482,18:50:27.036,2088,0.0198,1.6826
5483,18:50:27.036,2091,0.0212,1.6851
5484,18:50:27.037,2091,0.0212,1.6851
5485,18:50:27.037,2088,0.0198,1.6826
5486,18:50:27.038,2094,0.0227,1.6875
5487,18:50:27.038,2087,0.0193,1.6818
5488,18:50:27.039,2077,0.0144,1.6738
5489,18:50:27.039,2075,0.0134,1.6722
5490,18:50:27.040,2084,0.0178,1.6794
5491,18:50:27.040,2081,0.0164,1.6770
5492,18:50:27.041,2087,0.0193,1.6818
5493,18:50:27.041,2092,0.0217,1.6859
5494,18:50:27.042,2093,0.0222,1.6867
5495,18:50:27.042,2089,0.0203,1.6834
5496,18:50:27.043,2084,0.0178,1.6794
5497,18:50:27.043,2076,0.0139,1.6730
5498,18:50:27.044,2070,0.0110,1.6681
5499,18:50:27.044,2082,0.0168,1.6778
5500,18:50:27.045,2085,0.0183,1.6802
5501,18:50:27.045,2084,0.0178,1.6794
5502,18:50:27.046,2087,0.0193,1.6818
5503,18:50:27.046,2093,0.0222,1.6867
5504,18:50:27.047,2082,0.0168,1.6778
5505,18:50:27.047,2076,0.0139,1.6730
5506,18:50:27.048,2074,0.0129,1.6714
5507,18:50:27.048,2081,0.0164,1.6770
5508,18:50:27.049,2082,0.0168,1.6778
5509,18:50:27.049,2090,0.0208,1.6842
5510,18:50:27.050,2089,0.0203,1.6834
5511,18:50:27.050,2087,0.0193,1.6818
5512,18:50:27.051,2088,0.0198,1.6826
5513,18:50:27.051,2083,0.0173,1.6786
5514,18:50:27.052,2076,0.0139,1.6730
5515,18:50:27.052,2067,0.0095,1.6657
5516,18:50:27.053,2080,0.0159,1.6762
5517,18:50:27.053,2085,0.0183,1.6802
5518,18:50:27.054,2082,0.0168,1.6778
5519,18:50:27.054,2087,0.0193,1.6818
5520,18:50:27.055,2089,0.0203,1.6834
5521,18:50:27.055,2081,0.0164,1.6770
5522,18:50:27.056,2076,0.0139,1.6730
5523,18:50:27.056,2076,0.0139,1.6730
5524,18:50:27.057,2075,0.0134,1.6722
5525,18:50:27.057,2078,0.0149,1.6746
5526,18:50:27.058,2082,0.0168,1.6778
5527,18:50:27.058,2085,0.0183,1.6802
5528,18:50:27.059,2084,0.0178,1.6794
5529,18:50:27.059,2082,0.0168,1.6778
5530,18:50:27.060,2080,0.0159,1.6762
5531,18:50:27.060,2071,0.0115,1.6689
5532,18:50:27.061,2070,0.0110,1.6681
5533,18:50:27.061,2077,0.0144,1.6738
5534,18:50:27.062,2079,0.0154,1.6754
5535,18:50:27.062,2082,0.0168,1.6778
5536,18:50:27.063,2083,0.0173,1.6786
5537,18:50:27.063,2088,0.0198,1.6826
5538,18:50:27.064,2080,0.0159,1.6762
5539,18:50:27.064,2073,0.0125,1.6705
5540,18:50:27.065,2072,0.0120,1.6697
5541,18:50:27.065,2072,0.0120,1.6697
5542,18:50:27.066,2076,0.0139,1.6730
5543,18:50:27.066,2083,0.0173,1.6786
5544,18:50:27.067,2083,0.0173,1.6786
5545,18:50:27.067,2082,0.0168,1.6778
5546,18:50:27.068,2085,0.0183,1.6802
5547,18:50:27.068,2078,0.0149,1.6746
5548,18:50:27.069,2067,0.0095,1.6657
5549,18:50:27.069,2067,0.0095,1.6657
5550,18:50:27.070,2077,0.0144,1.6738
5551,18:50:27.070,2075,0.0134,1.6722
5552,18:50:27.071,2081,0.0164,1.6770
5553,18:50:27.071,2080,0.0159,1.6762
5554,18:50:27.072,2085,0.0183,1.6802
5555,18:50:27.072,2075,0.0134,1.6722
5556,18:50:27.073,2077,0.0144,1.6738
5557,18:50:27.073,2073,0.0125,1.6705
5558,18:50:27.074,2066,0.0090,1.6649
5559,18:50:27.074,2073,0.0125,1.6705
5560,18:50:27.075,2079,0.0154,1.6754
5561,18:50:27.075,2078,0.0149,1.6746
5562,18:50:27.076,2078,0.0149,1.6746
5563,18:50:27.076,2082,0.0168,1.6778
5564,18:50:27.077,2078,0.0149,1.6746
5565,18:50:27.077,2069,0.0105,1.6673
5566,18:50:27.078,2065,0.0085,1.6641
5567,18:50:27.078,2074,0.0129,1.6714
5568,18:50:27.079,2073,0.0125,1.6705
5569,18:50:27.079,2077,0.0144,1.6738
5570,18:50:27.080,2074,0.0129,1.6714
5571,18:50:27.080,2083,0.0173,1.6786
5572,18:50:27.081,2072,0.0120,1.6697
5573,18:50:27.081,2077,0.0144,1.6738
5574,18:50:27.082,2071,0.0115,1.6689
5575,18:50:27.082,2067,0.0095,1.6657
5576,18:50:27.083,2074,0.0129,1.6714
5577,18:50:27.083,2072,0.0120,1.6697
5578,18:50:27.084,2074,0.0129,1.6714
5579,18:50:27.084,2072,0.0120,1.6697
5580,18:50:27.085,2078,0.0149,1.6746
5581,18:50:27.085,2073,0.0125,1.6705
5582,18:50:27.086,2069,0.0105,1.6673
5583,18:50:27.086,2065,0.0085,1.6641
5584,18:50:27.087,2070,0.0110,1.6681
5585,18:50:27.087,2072,0.0120,1.6697
5586,18:50:27.088,2075,0.0134,1.6722
5587,18:50:27.088,2072,0.0120,1.6697
5588,18:50:27.089,2081,0.0164,1.6770
5589,18:50:27.089,2072,0.0120,1.6697
5590,18:50:27.090,2074,0.0129,1.6714
5591,18:50:27.090,2073,0.0125,1.6705
5592,18:50:27.091,2062,0.0071,1.6617
5593,18:50:27.091,2076,0.0139,1.6730
5594,18:50:27.092,2072,0.0120,1.6697
5595,18:50:27.092,2073,0.0125,1.6705
5596,18:50:27.093,2074,0.0129,1.6714
5597,18:50:27.093,2076,0.0139,1.6730
5598,18:50:27.094,2074,0.0129,1.6714
5599,18:50:27.094,2065,0.0085,1.6641
5600,18:50:27.095,2068,0.0100,1.6665
5601,18:50:27.095,2069,0.0105,1.6673
5602,18:50:27.096,2069,0.0105,1.6673
5603,18:50:27.096,2076,0.0139,1.6730
5604,18:50:27.097,2076,0.0139,1.6730
5605,18:50:27.097,2080,0.0159,1.6762
5606,18:50:27.098,2071,0.0115,1.6689
5607,18:50:27.098,2077,0.0144,1.6738
5608,18:50:27.099,2071,0.0115,1.6689
5609,18:50:27.099,2065,0.0085,1.6641
5610,18:50:27.100,2077,0.0144,1.6738
5611,18:50:27.100,2071,0.0115,1.6689
5612,18:50:27.101,2072,0.0120,1.6697
5613,18:50:27.101,2071,0.0115,1.6689
5614,18:50:27.102,2080,0.0159,1.6762
5615,18:50:27.102,2072,0.0120,1.6697
5616,18:50:27.103,2067,0.0095,1.6657
5617,18:50:27.103,2072,0.0120,1.6697
5618,18:50:27.104,2069,0.0105,1.6673
5619,18:50:27.104,2075,0.0134,1.6722
5620,18:50:27.105,2076,0.0139,1.6730
5621,18:50:27.105,2073,0.0125,1.6705
5622,18:50:27.106,2077,0.0144,1.6738
5623,18:50:27.106,2076,0.0139,1.6730
5624,18:50:27.107,2078,0.0149,1.6746
5625,18:50:27.107,2070,0.0110,1.6681
5626,18:50:27.108,2064,0.0081,1.6633
5627,18:50:27.108,2075,0.0134,1.6722
5628,18:50:27.109,2073,0.0125,1.6705
5629,18:50:27.109,2073,0.0125,1.6705
5630,18:50:27.110,2073,0.0125,1.6705
5631,18:50:27.110,2077,0.0144,1.6738
5632,18:50:27.111,2075,0.0134,1.6722
5633,18:50:27.111,2072,0.0120,1.6697
5634,18:50:27.112,2071,0.0115,1.6689
5635,18:50:27.112,2071,0.0115,1.6689
5636,18:50:27.113,2073,0.0125,1.6705
5637,18:50:27.113,2076,0.0139,1.6730
5638,18:50:27.114,2073,0.0125,1.6705
5639,18:50:27.114,2080,0.0159,1.6762
5640,18:50:27.115,2077,0.0144,1.6738
5641,18:50:27.115,2076,0.0139,1.6730
5642,18:50:27.116,2072,0.0120,1.6697
5643,18:50:27.116,2070,0.0110,1.6681
5644,18:50:27.117,2079,0.0154,1.6754
5645,18:50:27.117,2074,0.0129,1.6714
5646,18:50:27.118,2076,0.0139,1.6730
5647,18:50:27.118,2076,0.0139,1.6730
5648,18:50:27.119,2079,0.0154,1.6754
5649,18:50:27.119,2074,0.0129,1.6714
5650,18:50:27.120,2071,0.0115,1.6689
5651,18:50:27.120,2076,0.0139,1.6730
5652,18:50:27.121,2069,0.0105,1.6673
5653,18:50:27.121,2076,0.0139,1.6730
5654,18:50:27.122,2078,0.0149,1.6746
5655,18:50:27.122,2074,0.0129,1.6714
5656,18:50:27.123,2076,0.0139,1.6730
5657,18:50:27.123,2077,0.0144,1.6738
5658,18:50:27.124,2082,0.0168,1.6778
5659,18:50:27.124,2066,0.0090,1.6649
5660,18:50:27.125,2070,0.0110,1.6681
5661,18:50:27.125,2077,0.0144,1.6738
5662,18:50:27.126,2072,0.0120,1.6697
5663,18:50:27.126,2075,0.0134,1.6722
5664,18:50:27.127,2076,0.0139,1.6730
5665,18:50:27.127,2081,0.0164,1.6770
5666,18:50:27.128,2073,0.0125,1.6705
5667,18:50:27.128,2074,0.0129,1.6714
5668,18:50:27.129,2078,0.0149,1.6746
5669,18:50:27.129,2070,0.0110,1.6681
5670,18:50:27.130,2078,0.0149,1.6746
5671,18:50:27.130,2079,0.0154,1.6754
5672,18:50:27.131,2075,0.0134,1.6722
5673,18:50:27.131,2074,0.0129,1.6714
5674,18:50:27.132,2074,0.0129,1.6714
5675,18:50:27.132,2074,0.0129,1.6714
5676,18:50:27.133,2069,0.0105,1.6673
5677,18:50:27.133,2067,0.0095,1.6657
5678,18:50:27.134,2078,0.0149,1.6746
5679,18:50:27.134,2072,0.0120,1.6697
5680,18:50:27.135,2076,0.0139,1.6730
5681,18:50:27.135,2073,0.0125,1.6705
5682,18:50:27.136,2080,0.0159,1.6762
5683,18:50:27.136,2072,0.0120,1.6697
5684,18:50:27.137,2073,0.0125,1.6705
5685,18:50:27.137,2075,0.0134,1.6722
5686,18:50:27.138,2065,0.0085,1.6641
5687,18:50:27.138,2075,0.0134,1.6722
5688,18:50:27.139,2075,0.0134,1.6722
5689,18:50:27.139,2069,0.0105,1.6673
5690,18:50:27.140,2071,0.0115,1.6689
5691,18:50:27.140,2075,0.0134,1.6722
5692,18:50:27.141,2077,0.0144,1.6738
5693,18:50:27.141,2066,0.0090,1.6649
5694,18:50:27.142,2070,0.0110,1.6681
5695,18:50:27.142,2074,0.0129,1.6714
5696,18:50:27.143,2070,0.0110,1.6681
5697,18:50:27.143,2072,0.0120,1.6697
5698,18:50:27.144,2073,0.0125,1.6705
5699,18:50:27.144,2075,0.0134,1.6722
5700,18:50:27.145,2073,0.0125,1.6705
5701,18:50:27.145,2072,0.0120,1.6697
5702,18:50:27.146,2072,0.0120,1.6697
5703,18:50:27.146,2065,0.0085,1.6641
5704,18:50:27.147,2071,0.0115,1.6689
5705,18:50:27.147,2070,0.0110,1.6681
5706,18:50:27.148,2065,0.0085,1.6641
5707,18:50:27.148,2070,0.0110,1.6681
5708,18:50:27.149,2076,0.0139,1.6730
5709,18:50:27.149,2070,0.0110,1.6681
5710,18:50:27.150,2067,0.0095,1.6657
5711,18:50:27.150,2067,0.0095,1.6657
5712,18:50:27.151,2069,0.0105,1.6673
5713,18:50:27.151,2069,0.0105,1.6673
5714,18:50:27.152,2072,0.0120,1.6697
5715,18:50:27.152,2070,0.0110,1.6681
5716,18:50:27.153,2074,0.0129,1.6714
5717,18:50:27.153,2072,0.0120,1.6697
5718,18:50:27.154,2071,0.0115,1.6689
5719,18:50:27.154,2070,0.0110,1.6681
5720,18:50:27.155,2062,0.0071,1.6617
5721,18:50:27.155,2072,0.0120,1.6697
5722,18:50:27.156,2072,0.0120,1.6697
5723,18:50:27.156,2069,0.0105,1.6673
5724,18:50:27.157,2067,0.0095,1.6657
5725,18:50:27.157,2075,0.0134,1.6722
5726,18:50:27.158,2069,0.0105,1.6673
5727,18:50:27.158,2065,0.0085,1.6641
5728,18:50:27.159,2066,0.0090,1.6649
5729,18:50:27.159,2068,0.0100,1.6665
5730,18:50:27.160,2069,0.0105,1.6673
5731,18:50:27.160,2072,0.0120,1.6697
5732,18:50:27.161,2070,0.0110,1.6681
5733,18:50:27.161,2073,0.0125,1.6705
5734,18:50:27.162,2068,0.0100,1.6665
5735,18:50:27.162,2072,0.0120,1.6697
5736,18:50:27.163,2067,0.0095,1.6657
5737,18:50:27.163,2065,0.0085,1.6641
5738,18:50:27.164,2070,0.0110,1.6681
5739,18:50:27.164,2070,0.0110,1.6681
5740,18:50:27.165,2069,0.0105,1.6673
5741,18:50:27.165,2065,0.0085,1.6641
5742,18:50:27.166,2072,0.0120,1.6697
5743,18:50:27.166,2066,0.0090,1.6649
5744,18:50:27.167,2068,0.0100,1.6665
5745,18:50:27.167,2068,0.0100,1.6665
5746,18:50:27.168,2067,0.0095,1.6657
5747,18:50:27.168,2068,0.0100,1.6665
5748,18:50:27.169,2067,0.0095,1.6657
5749,18:50:27.169,2070,0.0110,1.6681
5750,18:50:27.170,2071,0.0115,1.6689
5751,18:50:27.170,2072,0.0120,1.6697
5752,18:50:27.171,2070,0.0110,1.6681
5753,18:50:27.171,2063,0.0076,1.6625
5754,18:50:27.172,2062,0.0071,1.6617
5755,18:50:27.172,2072,0.0120,1.6697
5756,18:50:27.173,2068,0.0100,1.6665
5757,18:50:27.173,2069,0.0105,1.6673
5758,18:50:27.174,2064,0.0081,1.6633
5759,18:50:27.174,2075,0.0134,1.6722
5760,18:50:27.175,2069,0.0105,1.6673
5761,18:50:27.175,2070,0.0110,1.6681
5762,18:50:27.176,2065,0.0085,1.6641
5763,18:50:27.176,2066,0.0090,1.6649
5764,18:50:27.177,2071,0.0115,1.6689
5765,18:50:27.177,2071,0.0115,1.6689
5766,18:50:27.178,2067,0.0095,1.6657
5767,18:50:27.178,2067,0.0095,1.6657
5768,18:50:27.179,2071,0.0115,1.6689
5769,18:50:27.179,2072,0.0120,1.6697
5770,18:50:27.180,2065,0.0085,1.6641
5771,18:50:27.180,2063,0.0076,1.6625
5772,18:50:27.181,2069,0.0105,1.6673
5773,18:50:27.181,2069,0.0105,1.6673
5774,18:50:27.182,2068,0.0100,1.6665
5775,18:50:27.182,2064,0.0081,1.6633
5776,18:50:27.183,2069,0.0105,1.6673
5777,18:50:27.183,2068,0.0100,1.6665
5778,18:50:27.184,2067,0.0095,1.6657
5779,18:50:27.184,2069,0.0105,1.6673
5780,18:50:27.185,2069,0.0105,1.6673
5781,18:50:27.185,2066,0.0090,1.6649
5782,18:50:27.186,2066,0.0090,1.6649
5783,18:50:27.186,2071,0.0115,1.6689
5784,18:50:27.187,2067,0.0095,1.6657
5785,18:50:27.187,2069,0.0105,1.6673
5786,18:50:27.188,2068,0.0100,1.6665
